* /home/sumanto/desktop/hackathon/xor-xnor-gate/esim_project_files/xor_xnor/xor_xnor.cir
Transient Analysis  Thu Mar  3 01:29:25  2022
--------------------------------------------------------------------------------
Index   time            a               b               vdd             
--------------------------------------------------------------------------------
76	1.000284e-03	5.241254e-01	3.300000e+00	3.300000e+00	
77	1.000284e-03	5.240503e-01	3.300000e+00	3.300000e+00	
78	1.000284e-03	5.239361e-01	3.300000e+00	3.300000e+00	
79	1.000284e-03	5.237755e-01	3.300000e+00	3.300000e+00	
80	1.000284e-03	5.234723e-01	3.300000e+00	3.300000e+00	
81	1.000284e-03	5.229139e-01	3.300000e+00	3.300000e+00	
82	1.000284e-03	5.218442e-01	3.300000e+00	3.300000e+00	
83	1.000284e-03	5.215888e-01	3.300000e+00	3.300000e+00	
84	1.000284e-03	5.215249e-01	3.300000e+00	3.300000e+00	
85	1.000284e-03	5.213972e-01	3.300000e+00	3.300000e+00	
86	1.000284e-03	5.211418e-01	3.300000e+00	3.300000e+00	
87	1.000284e-03	5.210779e-01	3.300000e+00	3.300000e+00	
88	1.000284e-03	5.209808e-01	3.300000e+00	3.300000e+00	
89	1.000284e-03	5.208732e-01	3.300000e+00	3.300000e+00	
90	1.000284e-03	5.208068e-01	3.300000e+00	3.300000e+00	
91	1.000284e-03	5.207256e-01	3.300000e+00	3.300000e+00	
92	1.000284e-03	5.206605e-01	3.300000e+00	3.300000e+00	
93	1.000284e-03	5.205860e-01	3.300000e+00	3.300000e+00	
94	1.000284e-03	5.204723e-01	3.300000e+00	3.300000e+00	
95	1.000284e-03	5.203190e-01	3.300000e+00	3.300000e+00	
96	1.000284e-03	5.200290e-01	3.300000e+00	3.300000e+00	
97	1.000284e-03	5.195447e-01	3.300000e+00	3.300000e+00	
98	1.000284e-03	5.186318e-01	3.300000e+00	3.300000e+00	
99	1.000284e-03	5.185446e-01	3.300000e+00	3.300000e+00	
100	1.000284e-03	5.183703e-01	3.300000e+00	3.300000e+00	
101	1.000284e-03	5.182555e-01	3.300000e+00	3.300000e+00	
102	1.000284e-03	5.181424e-01	3.300000e+00	3.300000e+00	
103	1.000284e-03	5.180755e-01	3.300000e+00	3.300000e+00	
104	1.000284e-03	5.179939e-01	3.300000e+00	3.300000e+00	
105	1.000284e-03	5.179371e-01	3.300000e+00	3.300000e+00	
106	1.000284e-03	5.178728e-01	3.300000e+00	3.300000e+00	
107	1.000284e-03	5.177857e-01	3.300000e+00	3.300000e+00	
108	1.000284e-03	5.176733e-01	3.300000e+00	3.300000e+00	
109	1.000284e-03	5.174508e-01	3.300000e+00	3.300000e+00	
110	1.000284e-03	5.170589e-01	3.300000e+00	3.300000e+00	
111	1.000284e-03	5.163755e-01	3.300000e+00	3.300000e+00	
112	1.000284e-03	5.163188e-01	3.300000e+00	3.300000e+00	

Index   time            a               b               vdd             
--------------------------------------------------------------------------------
113	1.000284e-03	5.162053e-01	3.300000e+00	3.300000e+00	
114	1.000284e-03	5.159785e-01	3.300000e+00	3.300000e+00	
115	1.000284e-03	5.155248e-01	3.300000e+00	3.300000e+00	
116	1.000284e-03	5.154759e-01	3.300000e+00	3.300000e+00	
117	1.000284e-03	5.153780e-01	3.300000e+00	3.300000e+00	
118	1.000284e-03	5.153535e-01	3.300000e+00	3.300000e+00	
119	1.000284e-03	5.153046e-01	3.300000e+00	3.300000e+00	
120	1.000284e-03	5.152067e-01	3.300000e+00	3.300000e+00	
121	1.000284e-03	5.151822e-01	3.300000e+00	3.300000e+00	
122	1.000284e-03	5.151333e-01	3.300000e+00	3.300000e+00	
123	1.000284e-03	5.150647e-01	3.300000e+00	3.300000e+00	
124	1.000284e-03	5.149858e-01	3.300000e+00	3.300000e+00	
125	1.000284e-03	5.149279e-01	3.300000e+00	3.300000e+00	
126	1.000284e-03	5.148633e-01	3.300000e+00	3.300000e+00	
127	1.000284e-03	5.148113e-01	3.300000e+00	3.300000e+00	
128	1.000284e-03	5.147551e-01	3.300000e+00	3.300000e+00	
129	1.000284e-03	5.146457e-01	3.300000e+00	3.300000e+00	
130	1.000284e-03	5.144906e-01	3.300000e+00	3.300000e+00	
131	1.000284e-03	5.141804e-01	3.300000e+00	3.300000e+00	
132	1.000284e-03	5.137124e-01	3.300000e+00	3.300000e+00	
133	1.000284e-03	5.133444e-01	3.300000e+00	3.300000e+00	
134	1.000284e-03	5.130947e-01	3.300000e+00	3.300000e+00	
135	1.000284e-03	5.129557e-01	3.300000e+00	3.300000e+00	
136	1.000284e-03	5.127844e-01	3.300000e+00	3.300000e+00	
137	1.000284e-03	5.126838e-01	3.300000e+00	3.300000e+00	
138	1.000284e-03	5.125702e-01	3.300000e+00	3.300000e+00	
139	1.000284e-03	5.124653e-01	3.300000e+00	3.300000e+00	
140	1.000284e-03	5.123544e-01	3.300000e+00	3.300000e+00	
141	1.000284e-03	5.122114e-01	3.300000e+00	3.300000e+00	
142	1.000284e-03	5.120342e-01	3.300000e+00	3.300000e+00	
143	1.000284e-03	5.118693e-01	3.300000e+00	3.300000e+00	
144	1.000284e-03	5.118280e-01	3.300000e+00	3.300000e+00	
145	1.000284e-03	5.117456e-01	3.300000e+00	3.300000e+00	
146	1.000284e-03	5.115806e-01	3.300000e+00	3.300000e+00	
147	1.000285e-03	5.114008e-01	3.300000e+00	3.300000e+00	
148	1.000285e-03	5.110410e-01	3.300000e+00	3.300000e+00	
149	1.000285e-03	5.109511e-01	3.300000e+00	3.300000e+00	
150	1.000285e-03	5.107712e-01	3.300000e+00	3.300000e+00	
151	1.000285e-03	5.107263e-01	3.300000e+00	3.300000e+00	
152	1.000285e-03	5.106364e-01	3.300000e+00	3.300000e+00	
153	1.000285e-03	5.105416e-01	3.300000e+00	3.300000e+00	
154	1.000285e-03	5.104684e-01	3.300000e+00	3.300000e+00	
155	1.000285e-03	5.103989e-01	3.300000e+00	3.300000e+00	
156	1.000285e-03	5.103279e-01	3.300000e+00	3.300000e+00	
157	1.000285e-03	5.102560e-01	3.300000e+00	3.300000e+00	
158	1.000285e-03	5.101122e-01	3.300000e+00	3.300000e+00	
159	1.000285e-03	5.098246e-01	3.300000e+00	3.300000e+00	
160	1.000285e-03	5.092494e-01	3.300000e+00	3.300000e+00	
161	1.000285e-03	5.089230e-01	3.300000e+00	3.300000e+00	
162	1.000285e-03	5.085724e-01	3.300000e+00	3.300000e+00	
163	1.000285e-03	5.081099e-01	3.300000e+00	3.300000e+00	
164	1.000285e-03	5.078308e-01	3.300000e+00	3.300000e+00	
165	1.000285e-03	5.074889e-01	3.300000e+00	3.300000e+00	
166	1.000285e-03	5.071843e-01	3.300000e+00	3.300000e+00	
167	1.000285e-03	5.068537e-01	3.300000e+00	3.300000e+00	
168	1.000285e-03	5.065019e-01	3.300000e+00	3.300000e+00	
169	1.000285e-03	5.062950e-01	3.300000e+00	3.300000e+00	
170	1.000285e-03	5.058814e-01	3.300000e+00	3.300000e+00	

Index   time            a               b               vdd             
--------------------------------------------------------------------------------
171	1.000285e-03	5.056112e-01	3.300000e+00	3.300000e+00	
172	1.000285e-03	5.054447e-01	3.300000e+00	3.300000e+00	
173	1.000285e-03	5.052518e-01	3.300000e+00	3.300000e+00	
174	1.000285e-03	5.050989e-01	3.300000e+00	3.300000e+00	
175	1.000285e-03	5.049273e-01	3.300000e+00	3.300000e+00	
176	1.000285e-03	5.047460e-01	3.300000e+00	3.300000e+00	
177	1.000285e-03	5.045443e-01	3.300000e+00	3.300000e+00	
178	1.000285e-03	5.042968e-01	3.300000e+00	3.300000e+00	
179	1.000285e-03	5.040979e-01	3.300000e+00	3.300000e+00	
180	1.000285e-03	5.038711e-01	3.300000e+00	3.300000e+00	
181	1.000285e-03	5.036733e-01	3.300000e+00	3.300000e+00	
182	1.000285e-03	5.034642e-01	3.300000e+00	3.300000e+00	
183	1.000285e-03	5.033099e-01	3.300000e+00	3.300000e+00	
184	1.000285e-03	5.032078e-01	3.300000e+00	3.300000e+00	
185	1.000285e-03	5.030857e-01	3.300000e+00	3.300000e+00	
186	1.000285e-03	5.030085e-01	3.300000e+00	3.300000e+00	
187	1.000285e-03	5.029233e-01	3.300000e+00	3.300000e+00	
188	1.000285e-03	5.028316e-01	3.300000e+00	3.300000e+00	
189	1.000285e-03	5.027283e-01	3.300000e+00	3.300000e+00	
190	1.000285e-03	5.025699e-01	3.300000e+00	3.300000e+00	
191	1.000285e-03	5.023325e-01	3.300000e+00	3.300000e+00	
192	1.000285e-03	5.019386e-01	3.300000e+00	3.300000e+00	
193	1.000285e-03	5.018753e-01	3.300000e+00	3.300000e+00	
194	1.000285e-03	5.017487e-01	3.300000e+00	3.300000e+00	
195	1.000285e-03	5.014955e-01	3.300000e+00	3.300000e+00	
196	1.000285e-03	5.011864e-01	3.300000e+00	3.300000e+00	
197	1.000285e-03	5.005682e-01	3.300000e+00	3.300000e+00	
198	1.000285e-03	5.005143e-01	3.300000e+00	3.300000e+00	
199	1.000285e-03	5.004065e-01	3.300000e+00	3.300000e+00	
200	1.000285e-03	5.003157e-01	3.300000e+00	3.300000e+00	
201	1.000285e-03	5.002427e-01	3.300000e+00	3.300000e+00	
202	1.000285e-03	5.001605e-01	3.300000e+00	3.300000e+00	
203	1.000285e-03	5.001371e-01	3.300000e+00	3.300000e+00	
204	1.000285e-03	5.001296e-01	3.300000e+00	3.300000e+00	
205	1.000285e-03	5.001147e-01	3.300000e+00	3.300000e+00	
206	1.000285e-03	5.000849e-01	3.300000e+00	3.300000e+00	
207	1.000285e-03	5.000253e-01	3.300000e+00	3.300000e+00	
208	1.000285e-03	4.999062e-01	3.300000e+00	3.300000e+00	
209	1.000285e-03	4.996679e-01	3.300000e+00	3.300000e+00	
210	1.000285e-03	4.991912e-01	3.300000e+00	3.300000e+00	
211	1.000285e-03	4.982379e-01	3.300000e+00	3.300000e+00	
212	1.000285e-03	4.977930e-01	3.300000e+00	3.300000e+00	
213	1.000285e-03	4.975413e-01	3.300000e+00	3.300000e+00	
214	1.000285e-03	4.972396e-01	3.300000e+00	3.300000e+00	
215	1.000285e-03	4.970110e-01	3.300000e+00	3.300000e+00	
216	1.000285e-03	4.967670e-01	3.300000e+00	3.300000e+00	
217	1.000285e-03	4.965297e-01	3.300000e+00	3.300000e+00	
218	1.000285e-03	4.962916e-01	3.300000e+00	3.300000e+00	
219	1.000285e-03	4.960328e-01	3.300000e+00	3.300000e+00	
220	1.000285e-03	4.959992e-01	3.300000e+00	3.300000e+00	
221	1.000285e-03	4.959321e-01	3.300000e+00	3.300000e+00	
222	1.000285e-03	4.957978e-01	3.300000e+00	3.300000e+00	
223	1.000285e-03	4.955721e-01	3.300000e+00	3.300000e+00	
224	1.000285e-03	4.952576e-01	3.300000e+00	3.300000e+00	
225	1.000285e-03	4.952236e-01	3.300000e+00	3.300000e+00	
226	1.000285e-03	4.951554e-01	3.300000e+00	3.300000e+00	
227	1.000285e-03	4.950818e-01	3.300000e+00	3.300000e+00	
228	1.000285e-03	4.949939e-01	3.300000e+00	3.300000e+00	

Index   time            a               b               vdd             
--------------------------------------------------------------------------------
229	1.000285e-03	4.949044e-01	3.300000e+00	3.300000e+00	
230	1.000285e-03	4.948439e-01	3.300000e+00	3.300000e+00	
231	1.000285e-03	4.947715e-01	3.300000e+00	3.300000e+00	
232	1.000285e-03	4.947086e-01	3.300000e+00	3.300000e+00	
233	1.000285e-03	4.946389e-01	3.300000e+00	3.300000e+00	
234	1.000285e-03	4.945218e-01	3.300000e+00	3.300000e+00	
235	1.000285e-03	4.943590e-01	3.300000e+00	3.300000e+00	
236	1.000285e-03	4.940381e-01	3.300000e+00	3.300000e+00	
237	1.000285e-03	4.934648e-01	3.300000e+00	3.300000e+00	
238	1.000285e-03	4.929817e-01	3.300000e+00	3.300000e+00	
239	1.000285e-03	4.926725e-01	3.300000e+00	3.300000e+00	
240	1.000285e-03	4.926432e-01	3.300000e+00	3.300000e+00	
241	1.000285e-03	4.925847e-01	3.300000e+00	3.300000e+00	
242	1.000285e-03	4.924675e-01	3.300000e+00	3.300000e+00	
243	1.000285e-03	4.923577e-01	3.300000e+00	3.300000e+00	
244	1.000285e-03	4.922550e-01	3.300000e+00	3.300000e+00	
245	1.000285e-03	4.921803e-01	3.300000e+00	3.300000e+00	
246	1.000285e-03	4.920997e-01	3.300000e+00	3.300000e+00	
247	1.000285e-03	4.920081e-01	3.300000e+00	3.300000e+00	
248	1.000285e-03	4.918657e-01	3.300000e+00	3.300000e+00	
249	1.000285e-03	4.916619e-01	3.300000e+00	3.300000e+00	
250	1.000285e-03	4.913045e-01	3.300000e+00	3.300000e+00	
251	1.000285e-03	4.905896e-01	3.300000e+00	3.300000e+00	
252	1.000285e-03	4.893270e-01	3.300000e+00	3.300000e+00	
253	1.000285e-03	4.893090e-01	3.300000e+00	3.300000e+00	
254	1.000285e-03	4.892731e-01	3.300000e+00	3.300000e+00	
255	1.000285e-03	4.892012e-01	3.300000e+00	3.300000e+00	
256	1.000285e-03	4.891534e-01	3.300000e+00	3.300000e+00	
257	1.000285e-03	4.890964e-01	3.300000e+00	3.300000e+00	
258	1.000285e-03	4.890462e-01	3.300000e+00	3.300000e+00	
259	1.000285e-03	4.889877e-01	3.300000e+00	3.300000e+00	
260	1.000285e-03	4.888705e-01	3.300000e+00	3.300000e+00	
261	1.000285e-03	4.886867e-01	3.300000e+00	3.300000e+00	
262	1.000285e-03	4.883191e-01	3.300000e+00	3.300000e+00	
263	1.000285e-03	4.875838e-01	3.300000e+00	3.300000e+00	
264	1.000285e-03	4.869971e-01	3.300000e+00	3.300000e+00	
265	1.000285e-03	4.866486e-01	3.300000e+00	3.300000e+00	
266	1.000285e-03	4.864619e-01	3.300000e+00	3.300000e+00	
267	1.000285e-03	4.862301e-01	3.300000e+00	3.300000e+00	
268	1.000285e-03	4.860804e-01	3.300000e+00	3.300000e+00	
269	1.000285e-03	4.859060e-01	3.300000e+00	3.300000e+00	
270	1.000285e-03	4.857454e-01	3.300000e+00	3.300000e+00	
271	1.000285e-03	4.855779e-01	3.300000e+00	3.300000e+00	
272	1.000285e-03	4.853847e-01	3.300000e+00	3.300000e+00	
273	1.000285e-03	4.851743e-01	3.300000e+00	3.300000e+00	
274	1.000285e-03	4.849205e-01	3.300000e+00	3.300000e+00	
275	1.000285e-03	4.848841e-01	3.300000e+00	3.300000e+00	
276	1.000285e-03	4.848112e-01	3.300000e+00	3.300000e+00	
277	1.000285e-03	4.846656e-01	3.300000e+00	3.300000e+00	
278	1.000285e-03	4.843743e-01	3.300000e+00	3.300000e+00	
279	1.000285e-03	4.843081e-01	3.300000e+00	3.300000e+00	
280	1.000285e-03	4.841757e-01	3.300000e+00	3.300000e+00	
281	1.000285e-03	4.839110e-01	3.300000e+00	3.300000e+00	
282	1.000285e-03	4.838818e-01	3.300000e+00	3.300000e+00	
283	1.000285e-03	4.838232e-01	3.300000e+00	3.300000e+00	
284	1.000285e-03	4.837434e-01	3.300000e+00	3.300000e+00	
285	1.000285e-03	4.836585e-01	3.300000e+00	3.300000e+00	
286	1.000285e-03	4.835879e-01	3.300000e+00	3.300000e+00	

Index   time            a               b               vdd             
--------------------------------------------------------------------------------
287	1.000285e-03	4.835262e-01	3.300000e+00	3.300000e+00	
288	1.000285e-03	4.834603e-01	3.300000e+00	3.300000e+00	
289	1.000285e-03	4.833820e-01	3.300000e+00	3.300000e+00	
290	1.000285e-03	4.832852e-01	3.300000e+00	3.300000e+00	
291	1.000285e-03	4.831150e-01	3.300000e+00	3.300000e+00	
292	1.000285e-03	4.828305e-01	3.300000e+00	3.300000e+00	
293	1.000285e-03	4.822985e-01	3.300000e+00	3.300000e+00	
294	1.000285e-03	4.816616e-01	3.300000e+00	3.300000e+00	
295	1.000285e-03	4.815023e-01	3.300000e+00	3.300000e+00	
296	1.000285e-03	4.813087e-01	3.300000e+00	3.300000e+00	
297	1.000285e-03	4.812847e-01	3.300000e+00	3.300000e+00	
298	1.000285e-03	4.812366e-01	3.300000e+00	3.300000e+00	
299	1.000285e-03	4.811405e-01	3.300000e+00	3.300000e+00	
300	1.000285e-03	4.810607e-01	3.300000e+00	3.300000e+00	
301	1.000285e-03	4.809333e-01	3.300000e+00	3.300000e+00	
302	1.000285e-03	4.808665e-01	3.300000e+00	3.300000e+00	
303	1.000285e-03	4.807810e-01	3.300000e+00	3.300000e+00	
304	1.000285e-03	4.807118e-01	3.300000e+00	3.300000e+00	
305	1.000285e-03	4.806315e-01	3.300000e+00	3.300000e+00	
306	1.000285e-03	4.805181e-01	3.300000e+00	3.300000e+00	
307	1.000285e-03	4.803699e-01	3.300000e+00	3.300000e+00	
308	1.000285e-03	4.801020e-01	3.300000e+00	3.300000e+00	
309	1.000285e-03	4.796558e-01	3.300000e+00	3.300000e+00	
310	1.000285e-03	4.788683e-01	3.300000e+00	3.300000e+00	
311	1.000285e-03	4.787918e-01	3.300000e+00	3.300000e+00	
312	1.000285e-03	4.786390e-01	3.300000e+00	3.300000e+00	
313	1.000286e-03	4.783332e-01	3.300000e+00	3.300000e+00	
314	1.000286e-03	4.783005e-01	3.300000e+00	3.300000e+00	
315	1.000286e-03	4.782349e-01	3.300000e+00	3.300000e+00	
316	1.000286e-03	4.781274e-01	3.300000e+00	3.300000e+00	
317	1.000286e-03	4.781005e-01	3.300000e+00	3.300000e+00	
318	1.000286e-03	4.780468e-01	3.300000e+00	3.300000e+00	
319	1.000286e-03	4.779615e-01	3.300000e+00	3.300000e+00	
320	1.000286e-03	4.778593e-01	3.300000e+00	3.300000e+00	
321	1.000286e-03	4.777950e-01	3.300000e+00	3.300000e+00	
322	1.000286e-03	4.777180e-01	3.300000e+00	3.300000e+00	
323	1.000286e-03	4.776584e-01	3.300000e+00	3.300000e+00	
324	1.000286e-03	4.775893e-01	3.300000e+00	3.300000e+00	
325	1.000286e-03	4.774844e-01	3.300000e+00	3.300000e+00	
326	1.000286e-03	4.773411e-01	3.300000e+00	3.300000e+00	
327	1.000286e-03	4.770708e-01	3.300000e+00	3.300000e+00	
328	1.000286e-03	4.765997e-01	3.300000e+00	3.300000e+00	
329	1.000286e-03	4.757868e-01	3.300000e+00	3.300000e+00	
330	1.000286e-03	4.753660e-01	3.300000e+00	3.300000e+00	
331	1.000286e-03	4.751286e-01	3.300000e+00	3.300000e+00	
332	1.000286e-03	4.748456e-01	3.300000e+00	3.300000e+00	
333	1.000286e-03	4.746527e-01	3.300000e+00	3.300000e+00	
334	1.000286e-03	4.744353e-01	3.300000e+00	3.300000e+00	
335	1.000286e-03	4.742386e-01	3.300000e+00	3.300000e+00	
336	1.000286e-03	4.740403e-01	3.300000e+00	3.300000e+00	
337	1.000286e-03	4.738273e-01	3.300000e+00	3.300000e+00	
338	1.000286e-03	4.737999e-01	3.300000e+00	3.300000e+00	
339	1.000286e-03	4.737453e-01	3.300000e+00	3.300000e+00	
340	1.000286e-03	4.736360e-01	3.300000e+00	3.300000e+00	
341	1.000286e-03	4.734174e-01	3.300000e+00	3.300000e+00	
342	1.000286e-03	4.731101e-01	3.300000e+00	3.300000e+00	
343	1.000286e-03	4.730762e-01	3.300000e+00	3.300000e+00	
344	1.000286e-03	4.730085e-01	3.300000e+00	3.300000e+00	

Index   time            a               b               vdd             
--------------------------------------------------------------------------------
345	1.000286e-03	4.728731e-01	3.300000e+00	3.300000e+00	
346	1.000286e-03	4.728392e-01	3.300000e+00	3.300000e+00	
347	1.000286e-03	4.727715e-01	3.300000e+00	3.300000e+00	
348	1.000286e-03	4.726892e-01	3.300000e+00	3.300000e+00	
349	1.000286e-03	4.725987e-01	3.300000e+00	3.300000e+00	
350	1.000286e-03	4.725255e-01	3.300000e+00	3.300000e+00	
351	1.000286e-03	4.724566e-01	3.300000e+00	3.300000e+00	
352	1.000286e-03	4.723857e-01	3.300000e+00	3.300000e+00	
353	1.000286e-03	4.723097e-01	3.300000e+00	3.300000e+00	
354	1.000286e-03	4.721576e-01	3.300000e+00	3.300000e+00	
355	1.000286e-03	4.719387e-01	3.300000e+00	3.300000e+00	
356	1.000286e-03	4.715008e-01	3.300000e+00	3.300000e+00	
357	1.000286e-03	4.711098e-01	3.300000e+00	3.300000e+00	
358	1.000286e-03	4.703277e-01	3.300000e+00	3.300000e+00	
359	1.000286e-03	4.699327e-01	3.300000e+00	3.300000e+00	
360	1.000286e-03	4.697036e-01	3.300000e+00	3.300000e+00	
361	1.000286e-03	4.694294e-01	3.300000e+00	3.300000e+00	
362	1.000286e-03	4.692571e-01	3.300000e+00	3.300000e+00	
363	1.000286e-03	4.690837e-01	3.300000e+00	3.300000e+00	
364	1.000286e-03	4.689074e-01	3.300000e+00	3.300000e+00	
365	1.000286e-03	4.687468e-01	3.300000e+00	3.300000e+00	
366	1.000286e-03	4.685614e-01	3.300000e+00	3.300000e+00	
367	1.000286e-03	4.683690e-01	3.300000e+00	3.300000e+00	
368	1.000286e-03	4.681473e-01	3.300000e+00	3.300000e+00	
369	1.000286e-03	4.681155e-01	3.300000e+00	3.300000e+00	
370	1.000286e-03	4.680518e-01	3.300000e+00	3.300000e+00	
371	1.000286e-03	4.679244e-01	3.300000e+00	3.300000e+00	
372	1.000286e-03	4.677258e-01	3.300000e+00	3.300000e+00	
373	1.000286e-03	4.673287e-01	3.300000e+00	3.300000e+00	
374	1.000286e-03	4.673163e-01	3.300000e+00	3.300000e+00	
375	1.000286e-03	4.672915e-01	3.300000e+00	3.300000e+00	
376	1.000286e-03	4.672418e-01	3.300000e+00	3.300000e+00	
377	1.000286e-03	4.671426e-01	3.300000e+00	3.300000e+00	
378	1.000286e-03	4.670392e-01	3.300000e+00	3.300000e+00	
379	1.000286e-03	4.669720e-01	3.300000e+00	3.300000e+00	
380	1.000286e-03	4.668920e-01	3.300000e+00	3.300000e+00	
381	1.000286e-03	4.668313e-01	3.300000e+00	3.300000e+00	
382	1.000286e-03	4.667611e-01	3.300000e+00	3.300000e+00	
383	1.000286e-03	4.666584e-01	3.300000e+00	3.300000e+00	
384	1.000286e-03	4.665206e-01	3.300000e+00	3.300000e+00	
385	1.000286e-03	4.662654e-01	3.300000e+00	3.300000e+00	
386	1.000286e-03	4.658348e-01	3.300000e+00	3.300000e+00	
